#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
76,496413,978,2943,26,10,80
76,496414,978,2943,26,10,80
76,496415,978,2943,26,10,80
76,496416,978,2943,26,10,80
76,496417,978,2943,26,10,80
76,496418,978,2943,26,10,80
76,496419,978,2943,26,10,80
76,496420,978,2943,26,10,80
76,496421,978,2943,26,10,80
76,496422,978,2943,26,10,80
76,496423,978,2943,26,10,80
76,496424,978,2943,26,10,80
76,496425,978,2943,26,10,80
76,496426,978,2943,26,10,80
76,496427,978,2943,26,10,80
76,496428,978,2943,26,10,80
77,566463,4815,2976,3017,11995,667
78,569511,99,2990,73,11,79
78,569512,99,2990,73,11,79
78,569513,99,2990,73,11,79
78,569514,99,2990,73,11,79
78,569515,99,2990,73,11,79
78,569516,99,2990,73,11,79
78,569517,99,2990,73,11,79
78,569518,99,2990,73,11,79
78,569519,99,2990,73,11,79
78,569520,99,2990,73,11,79
78,569521,99,2990,73,11,79
78,569522,99,2990,73,11,79
78,569523,99,2990,73,11,79
78,569524,99,2990,73,11,79
78,569525,99,2990,73,11,79
78,569526,99,2990,73,11,79
78,569527,99,2990,73,11,79
78,569528,99,2990,73,11,79
78,569529,99,2990,73,11,79
78,569530,99,2990,73,11,79
78,569531,99,2990,73,11,79
78,569532,99,2990,73,11,79
78,569533,99,2990,73,11,79
78,569534,99,2990,73,11,79
78,569535,99,2990,73,11,79
78,569536,99,2990,73,11,79
78,569537,99,2990,73,11,79
78,569538,99,2990,73,11,79
78,569539,99,2990,73,11,79
78,569540,99,2990,73,11,79
78,569541,99,2990,73,11,79
78,569542,99,2990,73,11,79
78,569543,99,2990,73,11,79
78,569544,99,2990,73,11,79
78,569545,99,2990,73,11,79
78,569546,99,2990,73,11,79
78,569547,99,2990,73,11,79
78,569548,99,2990,73,11,79
78,569549,99,2990,73,11,79
78,569550,99,2990,73,11,79
78,569551,99,2990,73,11,79
78,569552,99,2990,73,11,79
78,569553,99,2990,73,11,79
78,569554,99,2990,73,11,79
78,569555,99,2990,73,11,79
78,569556,99,2990,73,11,79
78,569557,99,2990,73,11,79
78,569558,99,2990,73,11,79
78,569559,99,2990,73,11,79
78,569560,99,2990,73,11,79
78,569561,99,2990,73,11,79
78,569562,99,2990,73,11,79
78,569563,99,2990,73,11,79
78,569564,99,2990,73,11,79
78,569565,99,2990,73,11,79
78,569566,99,2990,73,11,79
78,569567,99,2990,73,11,79
78,569568,99,2990,73,11,79
78,569569,99,2990,73,11,79
78,569570,99,2990,73,11,79
78,569571,99,2990,73,11,79
78,569572,99,2990,73,11,79
78,569573,99,2990,73,11,79
78,569574,99,2990,73,11,79
78,569575,99,2990,73,11,79
78,569576,99,2990,73,11,79
78,569577,99,2990,73,11,79
78,569578,99,2990,73,11,79
78,569579,99,2990,73,11,79
78,569580,99,2990,73,11,79
78,569581,99,2990,73,11,79
78,569582,99,2990,73,11,79
78,569583,99,2990,73,11,79
78,569584,99,2990,73,11,79
78,569585,99,2990,73,11,79
78,569586,99,2990,73,11,79
78,569587,99,2990,73,11,79
78,569588,99,2990,73,11,79
78,569589,99,2990,73,11,79
78,569590,99,2990,73,11,79
78,569591,99,2990,73,11,79
78,569592,99,2990,73,11,79
78,569593,99,2990,73,11,79
78,569594,99,2990,73,11,79
78,569595,99,2990,73,11,79
78,569596,99,2990,73,11,79
78,569597,99,2990,73,11,79
78,569598,99,2990,73,11,79
78,569599,99,2990,73,11,79
78,569600,99,2990,73,11,79
78,569601,99,2990,73,11,79
78,569602,99,2990,73,11,79
78,569603,99,2990,73,11,79
78,569604,99,2990,73,11,79
78,569605,99,2990,73,11,79
78,569606,99,2990,73,11,79
78,569607,99,2990,73,11,79
78,569608,99,2990,73,11,79
78,569609,99,2990,73,11,79
78,569610,99,2990,73,11,79
78,569611,99,2990,73,11,79
78,569612,99,2990,73,11,79
78,569613,99,2990,73,11,79
78,569614,99,2990,73,11,79
78,569615,99,2990,73,11,79
78,569616,99,2990,73,11,79
78,569617,99,2990,73,11,79
78,569618,99,2990,73,11,79
78,569619,99,2990,73,11,79
78,569620,99,2990,73,11,79
78,569621,99,2990,73,11,79
78,569622,99,2990,73,11,79
78,569623,99,2990,73,11,79
78,569624,99,2990,73,11,79
78,569625,99,2990,73,11,79
78,569626,99,2990,73,11,79
78,569627,99,2990,73,11,79
78,569628,99,2990,73,11,79
78,569629,99,2990,73,11,79
78,569630,99,2990,73,11,79
78,569631,99,2990,73,11,79
78,569632,99,2990,73,11,79
78,569633,99,2990,73,11,79
78,569634,99,2990,73,11,79
78,569635,99,2990,73,11,79
78,569636,99,2990,73,11,79
78,569637,99,2990,73,11,79
78,569638,99,2990,73,11,79
78,569639,99,2990,73,11,79
78,569640,99,2990,73,11,79
78,569641,99,2990,73,11,79
78,569642,99,2990,73,11,79
78,569643,99,2990,73,11,79
78,569644,99,2990,73,11,79
78,569645,99,2990,73,11,79
78,569646,99,2990,73,11,79
78,569647,99,2990,73,11,79
78,569648,99,2990,73,11,79
78,569649,99,2990,73,11,79
78,569650,99,2990,73,11,79
78,569651,99,2990,73,11,79
78,569652,99,2990,73,11,79
78,569653,99,2990,73,11,79
78,569654,99,2990,73,11,79
78,569655,99,2990,73,11,79
78,569656,99,2990,73,11,79
78,569657,99,2990,73,11,79
78,569658,99,2990,73,11,79
78,569659,99,2990,73,11,79
78,569660,99,2990,73,11,79
78,569661,99,2990,73,11,79
78,569662,99,2990,73,11,79
78,569663,99,2990,73,11,79
78,569664,99,2990,73,11,79
78,569665,99,2990,73,11,79
78,569666,99,2990,73,11,79
78,569667,99,2990,73,11,79
78,569668,99,2990,73,11,79
78,569669,99,2990,73,11,79
78,569670,99,2990,73,11,79
78,569671,99,2990,73,11,79
78,569672,99,2990,73,11,79
78,569673,99,2990,73,11,79
78,569674,99,2990,73,11,79
78,569675,99,2990,73,11,79
78,569676,99,2990,73,11,79
78,569677,99,2990,73,11,79
78,569678,99,2990,73,11,79
79,587322,679,2992,167,313,314
79,587323,679,2992,167,313,314
79,587334,679,2992,198,390,237
80,592343,233,2993,0,0,172
80,592345,233,2993,0,0,172
80,593945,233,2993,0,0,172
80,593947,233,2993,0,0,172
80,598799,233,2993,0,0,172
80,598801,233,2993,0,0,172
81,599797,208,2999,0,6,82,2999,8,10,78,2999,24,14,74,2998,81,75,13
82,602313,127,3001,103,55,3
83,612785,12,3004,0,1,15
83,612786,12,3004,0,1,15
84,624798,941,3006,840,143,7
84,624799,941,3006,840,143,7
84,624801,941,3006,840,143,7
84,624803,941,3006,840,143,7
85,625366,60,3007,59,86,2
86,625789,982,3012,0,2,269,3014,688,17,250
86,625790,982,3012,0,2,269,3014,688,17,250
86,625793,982,3012,0,2,269,3014,688,17,250
87,628537,1021,3015,0,0,1
88,631537,2288,3017,990,557,887
88,631942,2288,3017,990,557,887
89,650354,571,3129,40,234,217
89,650355,571,3129,40,234,217
89,650356,571,3129,40,234,217
89,650361,571,3129,46,245,206
89,650376,571,3126,47,248,203
89,650582,571,3126,70,313,138
89,650583,571,3126,70,313,138
89,650589,571,3126,70,313,138
89,650590,571,3126,70,313,138
89,650591,571,3126,70,313,138
90,656278,776,3135,17,4,51
90,656362,776,3133,58,11,44
91,656571,1227,3145,0,1,59
91,656700,1227,3145,0,2,58
92,662066,915,2943,40,21,129
92,662067,915,2943,40,21,129
92,662068,915,2943,40,21,129
92,662069,915,2943,40,21,129
92,662070,915,2943,40,21,129
92,662071,915,2943,40,21,129
92,662072,915,2943,40,21,129
92,662073,915,2943,40,21,129
92,662074,915,2943,40,21,129
92,662075,915,2943,40,21,129
92,662076,915,2943,40,21,129
92,662077,915,2943,40,21,129
92,662078,915,2943,40,21,129
92,662079,915,2943,40,21,129
92,662080,915,2943,40,21,129
92,662081,915,2943,40,21,129
92,662082,915,2943,40,21,129
92,662083,915,2943,40,21,129
92,662084,915,2943,40,21,129
92,662085,915,2943,40,21,129
92,662086,915,2943,40,21,129
92,662087,915,2943,40,21,129
92,662088,915,2943,40,21,129
92,662089,915,2943,40,21,129
92,662090,915,2943,40,21,129
92,662091,915,2943,40,21,129
92,662092,915,2943,40,21,129
92,662093,915,2943,40,21,129
92,662094,915,2943,40,21,129
92,662095,915,2943,40,21,129
92,662096,915,2943,40,21,129
92,662097,915,2943,40,21,129
92,662098,915,2943,40,21,129
92,662099,915,2943,40,21,129
92,662100,915,2943,40,21,129
92,662101,915,2943,40,21,129
92,662102,915,2943,40,21,129
92,662103,915,2943,40,21,129
92,662104,915,2943,40,21,129
92,662105,915,2943,40,21,129
92,662106,915,2943,40,21,129
92,662107,915,2943,40,21,129
92,662108,915,2943,40,21,129
92,662109,915,2943,40,21,129
92,662110,915,2943,40,21,129
92,662111,915,2943,40,21,129
92,662112,915,2943,40,21,129
92,662113,915,2943,40,21,129
92,662114,915,2943,40,21,129
92,662115,915,2943,40,21,129
92,662116,915,2943,40,21,129
92,662117,915,2943,40,21,129
92,662118,915,2943,40,21,129
92,662119,915,2943,40,21,129
92,662120,915,2943,40,21,129
92,662121,915,2943,40,21,129
92,662122,915,2943,40,21,129
92,662123,915,2943,40,21,129
92,662124,915,2943,40,21,129
92,662125,915,2943,40,21,129
92,662126,915,2943,40,21,129
92,662127,915,2943,40,21,129
92,662128,915,2943,40,21,129
92,662129,915,2943,40,21,129
92,662130,915,2943,40,21,129
92,662131,915,2943,40,21,129
92,662132,915,2943,40,21,129
92,662133,915,2943,40,21,129
92,662134,915,2943,40,21,129
92,662135,915,2943,40,21,129
92,662136,915,2943,40,21,129
92,662137,915,2943,40,21,129
92,662138,915,2943,40,21,129
92,662139,915,2943,40,21,129
92,662140,915,2943,40,21,129
92,662141,915,2943,40,21,129
92,662142,915,2943,40,21,129
92,662143,915,2943,40,21,129
92,662144,915,2943,40,21,129
92,662145,915,2943,40,21,129
92,662146,915,2943,40,21,129
92,662147,915,2943,40,21,129
92,662148,915,2943,40,21,129
92,662149,915,2943,40,21,129
92,662150,915,2943,40,21,129
92,662151,915,2943,40,21,129
92,662153,915,2943,40,21,129
92,662154,915,2943,40,21,129
92,662155,915,2943,40,21,129
92,662156,915,2943,40,21,129
92,662157,915,2943,40,21,129
92,662158,915,2943,40,21,129
92,662159,915,2943,40,21,129
92,662160,915,2943,40,21,129
92,662161,915,2943,40,21,129
92,662162,915,2943,40,21,129
92,662163,915,2943,40,21,129
92,662164,915,2943,40,21,129
92,662165,915,2943,40,21,129
92,662166,915,2943,40,21,129
92,662167,915,2943,40,21,129
92,662168,915,2943,40,21,129
92,662169,915,2943,40,21,129
92,662170,915,2943,40,21,129
92,662171,915,2943,40,21,129
92,662172,915,2943,40,21,129
92,662173,915,2943,40,21,129
92,662174,915,2943,40,21,129
92,662175,915,2943,40,21,129
92,662176,915,2943,40,21,129
92,662177,915,2943,40,21,129
92,662178,915,2943,40,21,129
92,662179,915,2943,40,21,129
92,662180,915,2943,40,21,129
92,662181,915,2943,40,21,129
92,662182,915,2943,40,21,129
92,662183,915,2943,40,21,129
92,662184,915,2943,40,21,129
92,662185,915,2943,40,21,129
92,662186,915,2943,40,21,129
92,662187,915,2943,40,21,129
92,662188,915,2943,40,21,129
92,662189,915,2943,40,21,129
92,662190,915,2943,40,21,129
92,662191,915,2943,40,21,129
92,662192,915,2943,40,21,129
92,662193,915,2943,40,21,129
92,662194,915,2943,40,21,129
92,662195,915,2943,40,21,129
92,662196,915,2943,40,21,129
92,662197,915,2943,40,21,129
92,662198,915,2943,40,21,129
92,662199,915,2943,40,21,129
92,662200,915,2943,40,21,129
92,662201,915,2943,40,21,129
92,662202,915,2943,40,21,129
92,662203,915,2943,40,21,129
92,662204,915,2943,40,21,129
92,662205,915,2943,40,21,129
92,662206,915,2943,40,21,129
92,662207,915,2943,40,21,129
92,662208,915,2943,40,21,129
92,662209,915,2943,40,21,129
92,662210,915,2943,40,21,129
92,662211,915,2943,40,21,129
92,662212,915,2943,40,21,129
92,662213,915,2943,40,21,129
92,662214,915,2943,40,21,129
92,662215,915,2943,40,21,129
92,662216,915,2943,40,21,129
92,662217,915,2943,40,21,129
92,662218,915,2943,40,21,129
92,662219,915,2943,40,21,129
92,662220,915,2943,40,21,129
92,662221,915,2943,40,21,129
92,662222,915,2943,40,21,129
92,662223,915,2943,40,21,129
92,662224,915,2943,40,21,129
92,662225,915,2943,40,21,129
92,662226,915,2943,40,21,129
92,662227,915,2943,40,21,129
92,662228,915,2943,40,21,129
92,662229,915,2943,40,21,129
92,662230,915,2943,40,21,129
92,662231,915,2943,40,21,129
92,662232,915,2943,40,21,129
92,662233,915,2943,40,21,129
92,662234,915,2943,40,21,129
92,662235,915,2943,40,21,129
92,662236,915,2943,40,21,129
92,662237,915,2943,40,21,129
92,662238,915,2943,40,21,129
92,662239,915,2943,40,21,129
92,662240,915,2943,40,21,129
92,662241,915,2943,40,21,129
92,662242,915,2943,40,21,129
92,662243,915,2943,40,21,129
92,662244,915,2943,40,21,129
92,662245,915,2943,40,21,129
92,662246,915,2943,40,21,129
92,662247,915,2943,40,21,129
92,662248,915,2943,40,21,129
92,662249,915,2943,40,21,129
92,662250,915,2943,40,21,129
92,662251,915,2943,40,21,129
92,662252,915,2943,40,21,129
92,662253,915,2943,40,21,129
92,662254,915,2943,40,21,129
92,662255,915,2943,40,21,129
92,662256,915,2943,40,21,129
92,662257,915,2943,40,21,129
92,662258,915,2943,40,21,129
92,662259,915,2943,40,21,129
92,662260,915,2943,40,21,129
92,662261,915,2943,40,21,129
92,662262,915,2943,40,21,129
92,662263,915,2943,40,21,129
92,662264,915,2943,40,21,129
92,662265,915,2943,40,21,129
92,662266,915,2943,40,21,129
92,662267,915,2943,40,21,129
92,662268,915,2943,40,21,129
92,662269,915,2943,40,21,129
92,662270,915,2943,40,21,129
92,662271,915,2943,40,21,129
92,662272,915,2943,40,21,129
92,662273,915,2943,40,21,129
92,662274,915,2943,40,21,129
92,662275,915,2943,40,21,129
92,662276,915,2943,40,21,129
92,662277,915,2943,40,21,129
92,662278,915,2943,40,21,129
92,662279,915,2943,40,21,129
92,662280,915,2943,40,21,129
92,662281,915,2943,40,21,129
92,662282,915,2943,40,21,129
92,662283,915,2943,40,21,129
92,662284,915,2943,40,21,129
92,662285,915,2943,40,21,129
92,662286,915,2943,40,21,129
92,662287,915,2943,40,21,129
92,662288,915,2943,40,21,129
92,662289,915,2943,40,21,129
92,662290,915,2943,40,21,129
92,662291,915,2943,40,21,129
92,662292,915,2943,40,21,129
92,662293,915,2943,40,21,129
92,662294,915,2943,40,21,129
92,662295,915,2943,40,21,129
92,662296,915,2943,40,21,129
92,662297,915,2943,40,21,129
92,662298,915,2943,40,21,129
92,662299,915,2943,40,21,129
92,662300,915,2943,40,21,129
92,662301,915,2943,40,21,129
92,662302,915,2943,40,21,129
92,662303,915,2943,40,21,129
92,662304,915,2943,40,21,129
92,662305,915,2943,40,21,129
92,662306,915,2943,40,21,129
92,662307,915,2943,40,21,129
92,662308,915,2943,40,21,129
92,662309,915,2943,40,21,129
92,662310,915,2943,40,21,129
92,662311,915,2943,40,21,129
92,662312,915,2943,40,21,129
92,662313,915,2943,40,21,129
92,662314,915,2943,40,21,129
92,662315,915,2943,40,21,129
92,662316,915,2943,40,21,129
92,662317,915,2943,40,21,129
92,662318,915,2943,40,21,129
92,662319,915,2943,40,21,129
92,662320,915,2943,40,21,129
92,662321,915,2943,40,21,129
92,662322,915,2943,40,21,129
92,662323,915,2943,40,21,129
92,662324,915,2943,40,21,129
92,662325,915,2943,40,21,129
92,662326,915,2943,40,21,129
92,662327,915,2943,40,21,129
92,662328,915,2943,40,21,129
92,662329,915,2943,40,21,129
92,662330,915,2943,40,21,129
92,662331,915,2943,40,21,129
92,662332,915,2943,40,21,129
92,662333,915,2943,40,21,129
92,662334,915,2943,40,21,129
92,662335,915,2943,40,21,129
92,662336,915,2943,40,21,129
92,662337,915,2943,40,21,129
92,662338,915,2943,40,21,129
92,662339,915,2943,40,21,129
92,662340,915,2943,40,21,129
92,662341,915,2943,40,21,129
92,662342,915,2943,40,21,129
92,662343,915,2943,40,21,129
92,662344,915,2943,40,21,129
92,662345,915,2943,40,21,129
92,662346,915,2943,40,21,129
92,662347,915,2943,40,21,129
92,662348,915,2943,40,21,129
92,662349,915,2943,40,21,129
92,662350,915,2943,40,21,129
92,662351,915,2943,40,21,129
92,662352,915,2943,40,21,129
92,662353,915,2943,40,21,129
92,662354,915,2943,40,21,129
92,662355,915,2943,40,21,129
92,662356,915,2943,40,21,129
92,662357,915,2943,40,21,129
92,662358,915,2943,40,21,129
92,662359,915,2943,40,21,129
92,662360,915,2943,40,21,129
92,662361,915,2943,40,21,129
92,662362,915,2943,40,21,129
92,662363,915,2943,40,21,129
92,662364,915,2943,40,21,129
92,662365,915,2943,40,21,129
92,662366,915,2943,40,21,129
92,662367,915,2943,40,21,129
92,662368,915,2943,40,21,129
92,662369,915,2943,40,21,129
92,662370,915,2943,40,21,129
92,662371,915,2943,40,21,129
92,662372,915,2943,40,21,129
92,662373,915,2943,40,21,129
92,662374,915,2943,40,21,129
92,662375,915,2943,40,21,129
92,662376,915,2943,40,21,129
92,662377,915,2943,40,21,129
92,662378,915,2943,40,21,129
92,662379,915,2943,40,21,129
92,662380,915,2943,40,21,129
92,662381,915,2943,40,21,129
92,662382,915,2943,40,21,129
92,662383,915,2943,40,21,129
92,662384,915,2943,40,21,129
92,662385,915,2943,40,21,129
92,662386,915,2943,40,21,129
92,662387,915,2943,40,21,129
92,662388,915,2943,40,21,129
92,662389,915,2943,40,21,129
92,662390,915,2943,40,21,129
92,662391,915,2943,40,21,129
92,662392,915,2943,40,21,129
92,662393,915,2943,40,21,129
92,662394,915,2943,40,21,129
92,662395,915,2943,40,21,129
92,662396,915,2943,40,21,129
92,662397,915,2943,40,21,129
92,662398,915,2943,40,21,129
92,662399,915,2943,40,21,129
92,662400,915,2943,40,21,129
92,662401,915,2943,40,21,129
92,662402,915,2943,40,21,129
92,662403,915,2943,40,21,129
92,662404,915,2943,40,21,129
92,662405,915,2943,40,21,129
92,662406,915,2943,40,21,129
92,662407,915,2943,40,21,129
92,662408,915,2943,40,21,129
92,662409,915,2943,40,21,129
92,662410,915,2943,40,21,129
92,662411,915,2943,40,21,129
92,662412,915,2943,40,21,129
93,664314,210,3165,20,47,476
94,664734,35,3179,35,303,10
94,664735,35,3179,35,303,10
95,664765,575,3182,43,2,37
96,665187,12,3185,7,10,5
96,665189,12,3185,7,10,5
96,665191,12,3185,7,10,5
97,665519,829,3186,1,23,13
98,665687,2355,3187,211,38,181,3187,211,41,178,3187,216,45,174
98,665688,2355,3187,211,38,181,3187,211,41,178,3187,216,45,174
98,665689,2355,3187,211,38,181,3187,216,45,174
98,665690,2355,3187,211,38,181,3187,216,45,174
98,665691,2355,3187,211,38,181,3187,216,45,174
98,665692,2355,3187,211,38,181
98,665693,2355,3187,211,38,181
98,665694,2355,3187,211,38,181
98,665695,2355,3187,211,38,181,3187,216,45,174
98,665696,2355,3187,211,38,181,3187,216,45,174
98,665697,2355,3187,211,38,181,3187,216,45,174
98,665698,2355,3187,211,38,181,3187,216,45,174
98,665729,2355,3187,216,45,174
99,666239,181,3209,24,19,14
99,666240,181,3209,24,19,14
99,666241,181,3209,24,19,14
100,667657,1667,3210,90,93,778
100,667658,1667,3210,90,93,778
100,668298,1667,3210,693,681,190
101,678843,4576,2412,1296,5989,5694
102,689543,2836,3242,24,51,5352
102,689555,2836,3242,24,51,5352
102,696552,2836,3242,70,89,5314
103,713102,1456,3306,747,53,3
103,713301,1456,3306,747,53,3
103,713332,1456,3309,1456,55,1
104,713984,210,3313,172,78,87
106,736342,2274,3438,2139,2628,123
106,736363,2274,3438,2139,2628,123
107,741721,483,3460,447,71,6
107,741722,483,3460,447,71,6,3460,483,77,0
107,741723,483,3460,447,71,6
107,741724,483,3460,447,71,6,3460,483,77,0
107,741725,483,3460,447,71,6
107,741726,483,3460,447,71,6,3460,483,77,0
107,741727,483,3460,447,71,6,3460,483,77,0
108,742311,1426,3463,0,0,1076
109,758271,1685,256,0,0,29657,256,57,20,29638
109,760012,1685,256,57,20,29638
110,783564,66,3777,61,45,4
110,783566,66,3777,61,45,4
110,783568,66,3777,61,45,4
110,783570,66,3777,61,45,4
110,783572,66,3777,61,45,4
110,783574,66,3777,61,46,3
111,783706,1591,3779,557,357,2181
111,783709,1591,3779,557,357,2181
111,783711,1591,3779,557,357,2181
111,783712,1591,3779,557,357,2181
111,783713,1591,3779,557,357,2181
112,786272,462,3847,1,1,28
113,792825,357,3849,259,165,27
114,793622,40,3855,0,0,68
115,801765,3394,3857,441,115,140,3857,445,123,132,3857,469,133,122,3857,686,172,83,3865,903,197,58,3857,903,198,57,3857,998,201,54
116,802056,962,3873,340,86,68
116,802057,962,3873,340,86,68
116,802058,962,3873,340,86,68
116,802059,962,3873,340,86,68
116,802060,962,3873,340,86,68
117,805395,1306,3877,53,18,7
118,812681,1476,3881,0,3,352
118,812682,1476,3881,0,3,352
118,812683,1476,3881,0,3,352
119,814118,1175,3893,1175,36,1
120,814419,386,3897,282,90,2
120,814420,386,3897,282,90,2
121,814443,1311,3899,0,0,38
122,814604,330,3903,0,0,14
124,825157,106,4277,7,5,437,4278,7,6,436,4278,8,8,434,4278,11,9,433,4280,14,17,425,4280,14,20,422,4280,14,22,420
125,826068,333,4292,141,14,28
125,826070,333,4292,141,14,28
125,826072,333,4292,141,14,28
126,826865,3,4295,0,23,3
127,889001,0,4296,0,0,1
127,889002,0,4296,0,0,1
127,889012,0,4296,0,0,1
127,889013,0,4296,0,0,1
127,889014,0,4296,0,0,1
127,889217,0,4296,0,0,1
128,898972,1331,4297,0,1,120
129,899866,3,4299,0,1,6
131,903462,138,4339,119,59,44
132,909829,2240,4385,1398,4049,12
133,910065,87,4396,37,86,353
134,910829,133,4404,68,428,230
134,910848,133,4404,75,443,215
135,925039,259,4409,2,27,571
135,925040,259,4409,2,27,571
136,928718,96,4414,72,62,32
137,930202,210,4417,131,466,207
137,930207,210,4417,131,468,205
137,930209,210,4417,131,468,205
137,930224,210,4418,133,494,179
137,930260,210,4417,137,532,141
137,930262,210,4417,137,532,141
137,930263,210,4417,137,532,141
137,930264,210,4417,137,532,141
137,930265,210,4417,137,532,141
137,930266,210,4417,137,532,141
138,932869,193,4424,0,0,43
139,933188,666,4445,638,380,96
140,933390,1749,4450,108,289,155
141,933910,89,4486,0,46,140
142,934475,2031,4490,634,1468,360,4490,723,1510,318
143,934779,1158,4505,52,25,68,4505,1131,88,5
144,935448,1,4510,0,1,3
145,935557,38,4511,0,0,5
146,935867,1120,4512,16,16,592
147,948135,37,4515,0,2,16
147,948293,37,4515,0,2,16
147,948440,37,4515,0,2,16
148,949860,167,4520,44,49,397
148,949861,167,4520,44,49,397
148,949862,167,4520,44,49,397
148,956635,167,4524,131,302,144
148,956636,167,4524,131,302,144
148,956637,167,4524,131,302,144
148,956930,167,4521,167,446,0
148,956931,167,4521,167,446,0
148,956932,167,4521,167,446,0
148,956934,167,4521,167,446,0
148,956935,167,4521,167,446,0
148,956936,167,4521,167,446,0
149,957436,866,4531,21,42,139,4532,21,46,135,4532,29,78,103,4532,41,88,93
149,957437,866,4531,21,42,139,4532,21,46,135,4532,29,78,103,4532,41,88,93
151,971868,261,4592,131,73,274
152,1016988,2184,4598,667,2673,768
152,1053494,2184,4598,814,2815,626
153,1063843,100,4611,75,1238,718
153,1063844,100,4611,75,1238,718,4611,75,1240,716,4611,97,1681,275
154,1064504,499,4645,95,22,7
155,1066226,129,4648,62,86,33
155,1066227,129,4648,62,86,33
156,1066785,1151,4652,115,345,290
157,1071972,1325,4667,1147,3037,344,4667,1157,3058,323,4667,1186,3159,222,4667,1288,3304,77,4667,1291,3308,73,4667,1303,3342,39
158,1072263,1505,4669,647,59,80
159,1072569,3680,3857,441,274,283,3862,503,317,240,3862,504,318,239,3862,504,319,238,3862,505,322,235,3862,802,377,180,3862,802,379,178,3865,903,411,146,3857,903,412,145,3857,977,420,137
160,1072730,703,4686,240,9,21
161,1078413,6,4689,0,1,2
162,1081451,118,4694,93,9,13
163,1092951,5029,4717,1442,9326,19387
163,1092952,5029,4717,1442,9326,19387
164,1123885,1011,4919,1011,16,4
165,1124615,1337,4921,51,43,171
166,1132567,0,4923,0,0,2
166,1132569,0,4923,0,0,2
167,1134299,209,4926,206,43,15
168,1134929,694,4930,30,215,250
169,1136849,42,4941,0,0,69,4941,0,1,68,4941,0,2,67,4941,16,49,20,4941,17,53,16
170,1140833,27,4942,25,35,29
170,1140834,27,4942,25,37,27
171,1141300,2273,4949,1557,687,188
171,1141301,2273,4949,1557,687,188
171,1141302,2273,4949,1557,687,188
171,1141303,2273,4949,1557,687,188
171,1141304,2273,4949,1557,687,188
171,1141305,2273,4949,1557,687,188
171,1141306,2273,4949,1557,687,188
171,1141307,2273,4949,1557,687,188
171,1141308,2273,4949,1557,687,188
171,1141309,2273,4949,1557,687,188
171,1141310,2273,4949,1557,687,188
171,1141311,2273,4949,1557,687,188
171,1141312,2273,4949,1557,687,188
171,1141313,2273,4949,1557,687,188
171,1141314,2273,4949,1557,687,188
171,1141315,2273,4949,1557,687,188
171,1141316,2273,4949,1557,687,188
171,1141317,2273,4949,1557,687,188
171,1141318,2273,4949,1557,687,188
171,1141319,2273,4949,1557,687,188
171,1141320,2273,4949,1557,687,188
171,1141321,2273,4949,1557,687,188
171,1141322,2273,4949,1557,687,188
171,1141323,2273,4949,1557,687,188
171,1141324,2273,4949,1557,687,188
171,1141325,2273,4949,1557,687,188
171,1141326,2273,4949,1557,687,188
171,1141327,2273,4949,1557,687,188
171,1141328,2273,4949,1557,687,188
171,1141329,2273,4949,1557,687,188
171,1141330,2273,4949,1557,687,188
171,1141331,2273,4949,1557,687,188
171,1141332,2273,4949,1557,687,188
171,1141333,2273,4949,1557,687,188
171,1141334,2273,4949,1557,687,188
171,1141335,2273,4949,1557,687,188
171,1141336,2273,4949,1557,687,188
171,1141337,2273,4949,1557,687,188
171,1141338,2273,4949,1557,687,188
171,1141339,2273,4949,1557,687,188
171,1141340,2273,4949,1557,687,188
171,1141341,2273,4949,1557,687,188
171,1141342,2273,4949,1557,687,188
171,1141343,2273,4949,1557,687,188
171,1141344,2273,4949,1557,687,188
171,1141345,2273,4949,1557,687,188
171,1141346,2273,4949,1557,687,188
171,1141347,2273,4949,1557,687,188
171,1141348,2273,4949,1557,687,188
171,1141349,2273,4949,1557,687,188
171,1141350,2273,4949,1557,687,188
171,1141351,2273,4949,1557,687,188
171,1141352,2273,4949,1557,687,188
171,1141353,2273,4949,1557,687,188
172,1143694,3,4979,3,1,0
173,1160985,23,4980,7,58,28,4980,7,59,27,4980,8,81,5
174,1171994,15,4981,0,0,14
174,1171995,15,4981,0,0,14
175,1191926,211,4982,0,1,774
175,1191927,211,4982,0,1,774
176,1206352,130,5037,0,3,54,5036,2,25,32
177,1211590,1,5039,1,1,0
177,1211700,1,5039,1,1,0
177,1213499,1,5039,1,1,0
177,1213647,1,5039,1,1,0
177,1213649,1,5039,1,1,0
177,1213794,1,5039,1,1,0
177,1213796,1,5039,1,1,0
178,1215140,42,5044,42,33,6
179,1215320,50,5048,0,0,6
180,1221226,1014,5050,55,16,50
180,1221236,1014,5050,55,16,50
180,1221255,1014,5050,55,16,50
180,1224384,1014,3506,693,58,8
180,1224394,1014,3506,693,58,8
180,1224425,1014,3506,693,58,8
181,1228774,136,5054,98,13,293,5054,98,15,291,5054,99,16,290,5054,99,17,289,5054,99,18,288,5054,100,82,224,5054,100,87,219,5054,101,120,186,5054,121,288,18,5054,121,289,17
