#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
66,370603,1180,1704,460,98,54
66,370604,1180,1704,460,98,54
66,370605,1180,1704,460,98,54
66,370606,1180,1704,460,98,54
66,370607,1180,1704,460,98,54
66,370608,1180,1704,460,98,54
66,370609,1180,1704,460,98,54
66,370610,1180,1704,460,98,54
66,370611,1180,1704,460,98,54
66,370612,1180,1704,460,98,54
66,370613,1180,1704,460,98,54
66,370614,1180,1704,460,98,54
66,370615,1180,1704,460,98,54
66,370616,1180,1704,460,98,54
66,370617,1180,1704,460,98,54
66,370618,1180,1704,460,98,54
66,370619,1180,1704,460,98,54
66,370620,1180,1704,460,98,54
67,376113,471,1707,129,1028,62
68,395387,3527,1685,2677,4146,597,1685,2752,4243,500
69,396825,149,1775,2,9,95,1775,42,52,52,1775,42,54,50,1775,43,55,49,1775,44,56,48,1775,44,58,46
70,429591,1904,1780,423,911,270,1780,501,1001,180,1780,516,1013,168,1780,573,1052,129,1780,670,1089,92,1780,683,1093,88,1780,695,1096,85,1786,735,1112,69,1787,917,1154,27
70,429593,1904,1780,423,911,270,1780,490,986,195,1780,501,1001,180,1780,516,1013,168,1787,917,1154,27
70,429915,1904,1780,452,916,265,1780,490,986,195,1780,498,994,187,1780,501,1001,180,1780,504,1003,178,1780,521,1019,162,1780,670,1089,92,1780,678,1092,89,1780,683,1093,88,1780,687,1094,87,1780,695,1096,85,1780,720,1097,84,1787,917,1154,27,1780,947,1168,13
70,431474,1904,1780,490,986,195,1780,496,991,190,1780,498,994,187,1780,501,1001,180,1780,504,1003,178,1780,516,1013,168,1780,521,1018,163,1780,525,1021,160,1780,532,1025,156,1780,533,1026,155,1780,535,1028,153,1780,547,1034,147,1780,566,1050,131,1780,573,1052,129,1780,665,1084,97,1780,667,1085,96,1780,670,1089,92,1780,675,1091,90,1780,678,1092,89,1780,683,1093,88,1780,687,1094,87,1780,695,1096,85,1780,720,1097,84,1786,741,1114,67,1786,769,1123,58,1786,873,1139,42,1787,917,1154,27
70,431478,1904,1780,490,986,195,1780,501,1001,180,1780,516,1013,168,1787,917,1154,27
70,438832,1904,1780,498,996,185,1780,501,1001,180,1780,516,1013,168,1780,521,1018,163,1780,566,1050,131,1780,670,1089,92,1786,741,1114,67,1787,917,1154,27
70,439252,1904,1780,501,1001,180,1780,516,1013,168,1780,566,1050,131,1780,573,1052,129,1780,670,1089,92,1780,695,1096,85,1786,735,1112,69,1786,741,1114,67,1787,917,1154,27
70,442335,1904,1780,521,1018,163,1787,917,1154,27
70,442336,1904,1780,521,1018,163,1787,917,1154,27
70,442820,1904,1780,533,1026,155,1780,670,1089,92,1786,741,1114,67,1787,917,1154,27
70,444186,1904,1780,644,1079,102,1787,917,1154,27
70,454952,1904,1786,855,1132,49,1787,882,1145,36,1787,917,1154,27,1780,947,1167,14
70,456367,1904,1786,877,1143,38,1786,877,1144,37,1787,882,1145,36,1787,917,1154,27
70,456617,1904,1787,889,1147,34,1787,917,1154,27,1780,947,1167,14
70,456718,1904,1780,927,1156,25
70,456739,1904,1780,939,1165,16
71,457159,0,1790,0,1,3
71,457160,0,1790,0,1,3
72,457258,4,1793,4,5,0
72,457259,4,1793,4,5,0
72,457260,4,1793,4,5,0
72,457261,4,1793,4,5,0
72,457262,4,1793,4,5,0
72,457263,4,1793,4,5,0
72,457281,4,1793,4,5,0
72,457282,4,1793,4,5,0
72,457283,4,1793,4,5,0
72,457284,4,1793,4,5,0
72,457285,4,1793,4,5,0
72,457286,4,1793,4,5,0
72,457306,4,1793,4,5,0
72,457309,4,1793,4,5,0
72,457323,4,1793,4,5,0
72,457324,4,1793,4,5,0
72,457325,4,1793,4,5,0
72,457326,4,1793,4,5,0
72,457327,4,1793,4,5,0
72,457328,4,1793,4,5,0
72,457354,4,1793,4,5,0
72,457357,4,1793,4,5,0
72,457504,4,1793,4,5,0
72,457512,4,1793,4,5,0
72,457523,4,1793,4,5,0
72,457524,4,1793,4,5,0
72,457561,4,1793,4,5,0
72,457563,4,1793,4,5,0
72,457575,4,1793,4,5,0
72,457577,4,1793,4,5,0
72,457579,4,1793,4,5,0
72,457581,4,1793,4,5,0
72,457583,4,1793,4,5,0
72,457603,4,1793,4,5,0
72,457608,4,1793,4,5,0
72,457610,4,1793,4,5,0
72,457613,4,1793,4,5,0
73,586188,3436,1880,3162,22465,1024
74,604779,61,1957,24,30,36
74,604780,61,1957,24,30,36
74,604781,61,1957,24,30,36
74,604782,61,1957,24,30,36
74,604783,61,1957,24,30,36
74,604784,61,1957,24,30,36
74,604785,61,1957,24,30,36
74,604786,61,1957,24,30,36
75,606441,1515,1482,0,0,122
76,610927,3608,1962,1382,1849,1798
77,614694,580,2080,564,132,1
78,618635,1717,1685,387,638,1644,1685,995,1605,677
79,624955,1513,1567,3,12,182,1568,89,68,126
80,625693,70,2113,68,13,3
81,626249,194,2114,38,35,46
82,643670,1365,2118,6,34,913
83,668929,1721,2129,41,185,2118,2129,41,186,2117,2129,41,187,2116,2129,42,197,2106,2129,66,484,1819
84,676900,3738,2184,948,391,1676,2184,948,395,1672
85,679936,869,2194,24,37,144
86,680839,135,2196,0,0,787,2197,9,130,657,2197,12,160,627,2199,40,266,521
87,681767,1030,2202,99,35,109
88,685101,2294,2206,283,49,953
90,699208,3243,2227,550,983,1362
91,702215,1807,2296,28,218,2282,2296,70,376,2125,2296,70,377,2124
91,702251,1807,2296,38,298,2203
91,702708,1807,2296,231,759,1740,2296,237,767,1733
92,704318,319,2308,0,0,6
93,704752,82,2309,71,18,8
94,705675,1956,2310,815,338,339,2310,835,341,336
95,706031,121,2323,0,1,31
96,708257,526,2327,0,0,7
97,709620,3013,2330,447,927,6942,2334,1159,4818,3051
97,709621,3013,2330,447,927,6942,2330,562,1425,6444,2333,829,2890,4979,2334,1159,4818,3051
97,710007,3013,2330,990,3630,4239,2330,990,3632,4237,2330,990,3634,4235,2334,1159,4818,3051
97,710078,3013,2330,1072,4022,3847
97,710100,3013,2339,1087,4081,3788
97,712735,3013,2330,1765,7549,321
97,712739,3013,2337,1779,7566,304,2337,1780,7567,303
97,712741,3013,2337,1779,7566,304
97,712743,3013,2337,1779,7566,304
97,712745,3013,2337,1779,7566,304
97,712747,3013,2337,1779,7566,304
97,712749,3013,2337,1779,7566,304
97,712751,3013,2337,1779,7566,304
97,712753,3013,2337,1779,7566,304
97,712755,3013,2337,1779,7566,304
97,712757,3013,2337,1779,7566,304
97,712759,3013,2337,1780,7567,303
97,712761,3013,2337,1780,7569,301,2337,1780,7570,300
97,712763,3013,2337,1780,7570,300,2337,1782,7571,299,2337,1789,7583,287
97,712766,3013,2337,1783,7573,297,2337,1789,7583,287
97,712771,3013,2337,1792,7589,281
97,712773,3013,2337,1793,7590,280
98,714144,1742,2330,447,571,3883,2334,1159,2707,1747
98,714145,1742,2330,447,571,3883,2330,562,821,3633,2333,829,1557,2897,2334,1159,2707,1747
98,714531,1742,2330,990,1930,2524,2330,990,1931,2523,2330,990,1932,2522,2334,1159,2707,1747
98,714602,1742,2330,1072,2126,2328
98,714624,1742,2339,1087,2168,2286
99,717229,526,2375,450,378,118
100,717331,188,2382,9,11,339,2382,9,12,338,2382,9,13,337,2382,32,31,319
101,717766,1759,2388,0,0,37
102,721723,286,2395,244,51,13
103,739420,6780,2522,5612,19186,13403,2522,5623,19317,13272
103,739422,6780,2522,5612,19186,13403
104,749511,2636,2622,547,1089,1669
105,753646,637,2641,93,16,141
106,762142,191,2642,9,9,220
106,762147,191,2642,16,11,218
107,762443,1114,2643,0,0,1521
107,762444,1114,2643,0,0,1521
107,762445,1114,2643,0,0,1521
107,762449,1114,2643,0,0,1521
107,762562,1114,2643,17,7,1514,2643,33,26,1495,2643,33,27,1494,2644,33,28,1493
108,772237,2391,2685,482,2956,2781,2685,483,2959,2778
109,790064,1906,2727,0,0,2218,2727,59,164,2054
110,793936,5018,2742,341,412,1250
111,802518,1016,2767,647,213,100
111,802519,1016,2767,647,213,100
111,802520,1016,2767,647,213,100
111,802521,1016,2767,647,213,100
111,802522,1016,2767,647,213,100
111,802523,1016,2767,647,213,100
111,802524,1016,2767,647,213,100
111,802525,1016,2767,647,213,100
112,803159,1090,2777,134,120,378
113,804596,392,2782,348,19,17,2782,357,24,12,2783,389,31,5
114,805459,2948,2784,1026,43,866
115,808776,2619,2789,1575,2314,222
116,809054,1224,2805,557,43,95,2805,564,44,94
117,810557,1604,2818,1587,8071,290
118,815074,919,2854,0,0,4743,2855,1,5,4738
119,846117,5173,2878,0,0,7557,2895,2782,3703,3856,2890,2995,3968,3591
120,863935,264,2915,59,101,36
120,863938,264,2915,59,101,36
120,863941,264,2915,59,101,36
120,863944,264,2915,59,101,36
120,863947,264,2915,59,101,36
120,863950,264,2915,59,101,36
120,864211,264,2917,70,125,12
120,864215,264,2917,71,134,3
120,864225,264,2917,71,134,3
120,864268,264,2917,71,134,3
120,864271,264,2917,71,134,3
120,864274,264,2917,71,134,3
120,864277,264,2917,71,134,3
120,864280,264,2917,71,134,3
120,864283,264,2917,71,134,3
120,864347,264,2915,71,136,1
120,864350,264,2915,71,136,1
120,864353,264,2915,71,136,1
120,864361,264,2915,71,136,1
120,864364,264,2915,71,136,1
120,864367,264,2915,71,136,1
120,864370,264,2915,71,136,1
120,864373,264,2915,71,136,1
120,864377,264,2915,71,136,1
121,866927,91,2919,0,3,15
